run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70015,324.42889234216847,414.93055594028635,1.7902268737458713,9.47636208248293,557.9498039996906,10.525390625,0.5549838400002045,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70016,542.0427571550687,667.3520416730285,2.8761941569139173,18.811440931355353,566.4771910001036,10.525390625,0.5633607059999122,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70017,390.44808122737885,516.7667927955124,1.6921336171409564,11.691252072269958,581.8437869997979,10.525390625,0.5789899339997646,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70018,298.94368999762276,380.2462736055833,1.6488391052419826,9.809479380415377,578.1733809999423,10.525390625,0.5752562299999227,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70019,400.27834684082245,514.6611480483173,4.184094217848318,10.560061485338036,576.511544999903,10.525390625,0.5736419930003649,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,transformer,deep,168,96,70020,331.5044281695762,473.09382909899716,1.82863963441559,9.513636307392222,570.338224000352,10.525390625,0.567007176000061,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:21+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70000,122.24516296386719,170.4215213740385,1.0158877808631623,3.4530702959221102,116.95307700028934,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70001,685.2912343343099,935.440575900853,2.862088162189757,12.34623779169562,117.79140499993446,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70002,189.88548151652017,270.970081000481,0.8286163016569867,5.13006926770847,115.93007400006172,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70003,150.5473779042562,193.6835540172647,0.5594679196421299,5.538887899224335,128.57658500024627,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70004,261.7773208618164,371.76343783378354,1.0433705390157924,5.666178812143795,114.2720080001709,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70005,215.70735041300455,275.6536198693466,0.9269982827823998,6.096759194876135,116.50211599999238,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70006,185.97702662150064,256.16982333682927,0.5267227565395345,4.9262865356575665,115.2648729998873,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70007,222.31118138631186,296.6463551096268,1.2933946151520708,5.413264481132176,117.73661300003369,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70008,151.21148173014322,219.65144835113023,1.2540720710211728,3.690222104036187,112.34996699977273,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70009,280.8112157185872,369.5792636905909,1.4698951313513835,6.82331455555719,116.6711299997587,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70010,263.6603266398112,374.3143143663457,1.4795061583716318,5.217714593738287,116.77052300001378,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70011,304.5431594848633,425.31206514121976,0.9214425433534409,6.2695457768433505,113.09312799994586,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70012,444.72362009684247,576.8606843301437,2.780246648169893,9.55656539896438,116.47880400005306,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70013,349.96259180704754,437.1934996264784,1.4746046297063597,8.460503294073261,116.98978699996587,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70014,326.7451171875,418.155080187607,2.025192479447338,6.539097708130439,114.9223190000157,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70015,226.37761815388998,309.7351677895562,1.249171406122017,6.256242434464687,111.09810000016296,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70016,395.7032279968262,542.7672243570904,2.099685490144556,15.397820939454398,118.15082099974461,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70017,288.78710683186847,332.3154100240576,1.2515527548014886,11.251205538930325,118.20193399989876,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70018,116.18467076619466,163.42745988942875,0.640822452517697,3.9827518345363666,112.72669100026178,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70019,290.8632507324219,339.19471148215183,3.0403824118371623,8.242154089799982,108.43682099994112,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,timesfm25,tsfm,168,96,70020,191.9275690714518,305.84756717893345,1.0587079083045035,4.556710382540297,115.43862000007721,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:27+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70000,116.12698618570964,157.33203851652874,0.965044206529443,3.20599947258395,72.13215899992065,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70001,370.8004659016927,496.97143710254795,1.548631546444031,7.9682070328943935,76.78729300005216,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70002,184.06861623128256,256.44103471822285,0.8032328475803717,5.935865862457894,79.03865800017229,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70003,149.27286783854166,195.84394219238325,0.5547315535562208,5.53773981137217,77.45988199985732,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70004,258.5939687093099,366.675517515255,1.0306825955365668,5.247899607306461,76.44073199980994,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70005,226.69241841634116,297.2580259209493,0.9742064059911999,6.348013264293264,78.02401800017833,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70006,182.85418955485025,245.18170811739895,0.5178782805424128,4.531061229538195,76.1721439998837,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70007,187.0366414388021,257.2523627105881,1.088169220119894,3.6876474421851677,82.99018299976524,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70008,179.95409138997397,234.5130244106966,1.4924488371915137,4.709738254268911,75.61519899991254,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70009,249.297732035319,338.53411137152807,1.3049390553648106,6.455794339661624,78.37795899968114,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70010,231.2290242513021,338.20534387225257,1.2975208281578794,4.834506780890098,75.91114600018045,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70011,285.46589914957684,384.1055859573478,0.8637213345983457,6.221550427658882,73.03969200029314,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70012,398.92266845703125,547.3089161934868,2.4939161351833157,7.559545226854563,73.45601999986684,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70013,301.4783681233724,372.290728797026,1.270311192677853,7.741146260204422,73.15759299990532,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70014,277.52965291341144,357.82135539180763,1.7201510790483903,5.4379064709802,76.81229699983305,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70015,250.0544891357422,339.88526103892667,1.3798224415828815,6.3433564224657495,76.97248199974638,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70016,392.3395411173503,543.4273153907453,2.081837052137167,15.9343443091043,75.282795000021,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70017,225.25975545247397,274.07297637372466,0.9762363374712207,7.620661205485331,72.96747800000958,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70018,109.73150634765625,157.89161207030787,0.605229696417286,3.4847132740289193,101.10174500005087,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70019,256.8538640340169,337.83936143618143,2.6848835961743927,5.789178083798391,75.21738800005551,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T94,chronos_bolt,tsfm,168,96,70020,179.5779774983724,286.0186220084269,0.9905852809716769,4.405663664253837,71.81864600033805,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:33+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80000,65.90680932975441,74.23047341604884,1.758491855379773,142.43196877341148,343.20287699983965,16.14599609375,0.309868916999676,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80001,34.99221589625652,52.35815591090651,0.6367849221611195,74.80815322839976,352.040739000131,16.10986328125,0.31771156400009204,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80002,64.00721732586051,78.42532308597396,2.9195563176825825,116.24794772849722,345.62649400004375,16.10986328125,0.31125861000009536,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80003,41.02976928400924,51.34492593981627,1.3752995290729355,126.0253253044613,351.37561000010464,16.10986328125,0.31900954399998227,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80004,54.57657085897671,69.67639765680421,2.1788262278050032,101.70685534227984,349.27393500038306,16.10986328125,0.3144670210003824,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80005,62.918013438677626,74.21756544266354,1.8707813204975383,124.79337028406118,360.06280500032517,16.10986328125,0.32727390199988804,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80006,81.13554222531845,98.89018406952997,3.3660380525629088,158.83497543454624,361.0064629997396,16.10986328125,0.32826234499998463,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80007,61.60005508259468,75.315681426048,2.3858009499444957,120.19859607464818,391.63248599970757,16.10986328125,0.352275333000307,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80008,51.195222009840826,65.21197014691904,1.9690470003784932,136.72335608744598,349.6446169997398,16.10986328125,0.3159903820001091,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80009,73.06622953868147,88.38767474599746,2.5934279155952997,116.57013610317233,356.8181230002665,16.10986328125,0.3214004420001402,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80010,48.851302411159104,60.05781496172074,1.4790974657710072,94.19567032160487,368.98531599990747,16.10986328125,0.3332264569999097,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80011,94.68989373838797,116.85072755777979,3.200033958772088,105.55761616657351,361.1273760002405,16.10986328125,0.32637124500024584,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80012,44.60639902883883,66.72085228492408,1.3891266133548423,133.35460732404937,348.88750700019955,16.10986328125,0.31183790100021724,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80013,41.90861760933559,57.76809973278022,1.9657462331414741,130.08232106207626,388.045582000359,16.10986328125,0.3508356749998711,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80014,27.67630736988073,41.33781462385476,1.1518463182840535,148.96732421944012,368.3586900001501,16.10986328125,0.3337472620000881,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80015,50.70897454434273,71.359628846442,1.3447683857063264,84.9475852694483,389.20524000013756,16.10986328125,0.3547131459999946,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80016,67.55305503321621,72.8933260367148,2.185986499951266,138.00876126848934,386.55138100011754,16.10986328125,0.3518380519999482,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80017,45.76008803745401,63.12064244454815,1.1039458330362504,127.63741247930757,372.5309520000337,16.10986328125,0.33848959999977524,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T108,lstm,deep,168,96,80018,73.8744285238402,87.11361907564402,2.3141000016169215,106.68101079093341,364.06951299977663,16.10986328125,0.33038562699994145,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:43:45+00:00
