run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60006,160.57980741111197,212.76939202846964,1.3947458994631838,18.823272218188176,401.17760700013605,,0.400928754999768,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60007,186.467668480973,202.18023064988532,2.1731421383344216,26.27938904357408,443.37846099733724,,0.4431036660025711,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60008,123.66678415455128,139.25093105332542,1.3355344921445464,18.9396453405266,593.7437120010145,,0.5934949740003503,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60009,115.62455453869715,143.34189659125923,1.3992718592799722,19.143977012515105,337.49233599883155,,0.3370586220007681,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60010,131.58013720492332,157.68190544784244,1.4110470477739765,18.789243630323583,352.7967769987299,,0.35254459099814994,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60011,177.3173748217281,203.07424600621346,1.995444043007881,24.961521677138755,607.1644900002866,,0.6069175910015474,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60012,130.4556522883544,152.7093412413275,1.4367582355275743,19.95891320398824,354.529462998471,,0.354286616002355,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60013,167.42139081855268,189.79944040645435,1.57573073711579,24.079302687068424,379.90940600138856,,0.37963231700268807,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60014,134.98139841556554,174.5445321936421,1.073766510432076,19.8705672599069,639.8206499980006,,0.6395722230008687,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60015,138.91020665457515,166.5494765779923,1.4283825877077136,21.224007364873852,426.1429059988586,,0.42573326799902134,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60016,200.47648980266263,268.7690138945227,1.95692885924508,26.30132205663069,308.0559000009089,,0.30763713600026676,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60017,189.8770374064013,229.44022277004518,1.777089132102027,24.004104412448584,407.4877100028971,,0.4072316649981076,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60018,257.47909369579855,318.0251503881846,2.5491226876723956,30.122845219308186,566.5820449976309,,0.5648577110005135,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60019,240.25907880249812,301.27447147949056,1.929038603153595,25.717595985137237,535.0272600007884,,0.53477476199987,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60020,324.5719013197226,372.7135570804533,2.552613533044241,31.918161276581646,546.1549799983914,,0.5456829760005348,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,auto_arima,classical,168,24,60021,191.08600331985394,220.0953701831398,0.9644043347139691,19.544268672078978,789.4788140001765,,0.7891804179998871,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:38+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60000,118.80396270751953,146.14490974986577,1.076095774932873,19.210648103412954,103.10550500071258,,0.09768320200237213,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60001,104.43465423583984,133.67535083880836,0.9411471437487289,15.636321788464624,102.85133399884216,,0.09671874299965566,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60002,229.1683438618978,276.52454305715986,3.1144055790971388,29.08811346644193,92.2766550029337,,0.08349335199818597,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60003,41.37012227376302,58.250445117256035,0.46130537458741483,6.635276035824194,97.9832630000601,,0.0922200260029058,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60004,89.45398839314778,114.43449608557455,0.8941052494352245,10.049899255702837,91.49483299916028,,0.08200689400109695,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60005,116.74852244059245,191.80787197125647,1.050736701965332,13.359742611342703,88.2765139976982,,0.0819645869996748,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60006,120.86866251627605,155.70216486968363,1.0498273359276042,14.361915765751112,146.4236140018329,,0.13747706999856746,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60007,141.69344329833984,159.92692434105965,1.6513318092393119,19.568231486845548,97.73388599933241,,0.08757649900144315,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60008,96.47478993733723,110.9053483552198,1.041875637541365,14.897324771233741,46.66482399989036,,0.03933442600100534,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60009,107.52640151977539,138.26600289030608,1.3012691670600602,17.362202272832235,162.04928499792004,,0.15412033800021163,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60010,78.09513092041016,106.11929196449509,0.8374812967336209,10.488475694702736,164.70060900246608,,0.15712822600107756,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60011,116.53087997436523,144.7338580649188,1.3113822066511873,15.878440232166277,147.17312500215485,,0.13996134499757318,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60012,81.6174430847168,112.06908170518147,0.8988842680075884,12.058615038819278,101.8586289974337,,0.09629789799873834,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60013,106.9418347676595,133.7353249323043,1.00651138604856,14.840149741769478,78.22332300202106,,0.07081225799993263,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60014,134.98512268066406,166.9535536899189,1.0737961366708444,20.153873610498128,101.22110299926135,,0.09576866200222867,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60015,78.24419657389323,91.14654729013334,0.8045675740246091,12.344711227003287,108.03510099867708,,0.10239067200018326,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60016,162.47027460734049,195.08086681130104,1.585935435429571,21.705286007344814,142.90206100122305,,0.13595707900094567,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60017,111.09866841634114,151.1406818957548,1.0397899552809777,13.408801750288221,138.52422600029968,,0.1314458589986316,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60018,104.42399470011394,145.74799779668035,1.0338298547140878,11.717189005737124,126.60744299864746,,0.11841547400035779,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60019,237.91022491455078,306.49999570445436,1.9101796703482192,25.401590757672608,129.20518000100856,,0.1215393700003915,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60020,134.77740987141928,189.6328240097647,1.0599643376015497,13.460488747725499,113.84566299966536,,0.09738118700261111,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T81,xgboost_lags,ml,168,24,60021,162.12768046061197,193.8521114399618,0.8182526982450625,16.748330810667618,162.58575100073358,,0.15496652000001632,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:43+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70000,2140.7916666666665,3033.4357240044937,17.79051246537396,52.910404619553894,0.0969460015767254,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70001,3497.2083333333335,4706.172201658867,14.605934046811104,64.29628962163837,0.059506997786229476,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70002,2225.5416666666665,3177.949843583648,9.711748840873964,51.80875509574751,0.06825499804108404,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70003,2244.0833333333335,3232.2608831384055,8.339518439185529,54.30966854590646,0.06615399979637004,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70004,2936.2083333333335,3922.263127540867,11.702897949016027,60.46781446741117,0.07284800085471943,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70005,2759.875,3705.039861458983,11.860510922764712,56.987576375098556,0.06547600060002878,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70006,2577.4583333333335,3684.774252470111,7.299858390370546,56.72325274779465,0.057237000874010846,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70007,2654.2916666666665,3664.4305207858242,15.442527574643448,57.44883366149838,0.07213299977593124,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70008,2515.5,3571.6820033890663,20.862293382479987,56.5350041541802,0.05965500167803839,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70009,2688.1666666666665,3583.3791547457918,14.071101417666304,54.99924761188485,0.054283998906612396,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70010,2994.5416666666665,4029.736865892528,16.803600654664482,61.617788817720175,0.06804700024076737,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70011,3172.2916666666665,4279.493890442342,9.59826024835585,61.992714441707264,0.09645899990573525,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70012,2774.5416666666665,3841.307768846438,17.34540244855431,57.81630657375458,0.06647400005022064,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70013,2196.25,3073.4418545554645,9.254133138258961,52.36362910828185,0.06992699854890816,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70014,2684.0,3720.6286543181564,16.635647570266432,58.611205991029635,0.07692599683650769,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70015,2367.375,3308.980022856993,13.063381361128142,54.7564758219496,0.05479199899127707,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70016,1685.75,2307.579287189644,8.94494804333407,44.14975137914114,0.07010900299064815,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70017,2110.5833333333335,2899.1065146581514,9.146898606554911,53.517378687718164,0.05131100260769017,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70018,1836.2916666666667,2554.7589335069038,10.128159950972883,50.29943250259067,0.07622399789397605,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70019,1908.7916666666667,2636.4582065718396,19.95252613240418,51.751497071094064,0.07293199814739637,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70020,1941.0416666666667,2807.3593538531304,10.707144225244207,50.24201498326511,0.054300999181577936,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,naive,baseline,168,24,70021,2156.0833333333335,3044.378590123114,1.89564304205539,53.27863445327624,0.06773000131943263,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:45+00:00
20260920T021029Z-backtest,electricity_hourly,T94,seasonal_naive,baseline,168,24,70000,111.04166666666667,155.07995249762837,0.9227839335180056,2.6162600836753684,0.07412100239889696,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:13:47+00:00
