run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30000,174.28899129231772,224.04489432939516,0.44866843194418377,5.186986770272312,117.5860329999523,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30001,290.7356923421224,370.1530538771055,0.7493992714220746,8.369885901434838,114.95842900012576,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30002,249.38206990559897,326.2309824658871,0.9489223672552123,7.119351074513395,118.79733600017062,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30003,205.98340861002603,261.0376800394411,0.623942675273854,5.911041080359702,116.74091299983047,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30004,299.3280792236328,379.98664483945015,1.1960498198624543,8.726395307334082,111.29261099995347,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30005,205.42070515950522,243.3562076866627,0.6498941370719913,5.531062977850289,121.72461700015447,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30006,352.77215067545575,423.6210796334604,0.9579330510515863,10.724794686713768,120.00766199980717,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30007,223.68716939290366,291.03084405392184,0.8344373968337943,6.230482998494841,119.61945199982438,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30008,150.77723693847656,191.66444651623434,0.520607172260895,4.663555112158055,123.67530899996382,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30009,435.43092346191406,545.4991034981449,2.0974093653960737,12.75333140395644,114.3677249999655,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30010,222.78471883138022,260.2235056029443,0.6496496600323752,6.368535655991243,118.26204099997994,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30011,234.03081258138022,311.7099541537882,0.7939041440721513,7.184632940018811,112.21629200008465,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30012,241.63568623860678,306.0444054389459,0.7525149509798952,6.541399711129054,114.2737790000865,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30013,283.3297424316406,324.83228774790973,0.857384165724294,8.30578981459932,117.3791710000387,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30014,187.42300923665366,234.9307084785378,0.6328146810025588,5.1295317501188995,113.03084799988028,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30015,205.7940470377604,276.6522932958622,0.592307778490516,5.364548256085778,126.39121699999123,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30016,415.2145741780599,539.6579890689983,1.2691224885727759,10.41282363468402,124.93258299991794,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30017,293.93335978190106,350.3597259169023,0.8351862469384509,7.227351790693957,119.31385200000477,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30018,244.4316151936849,321.52469284217653,0.7558928935443064,7.015252597621173,120.43128000004799,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30019,360.9468129475911,440.7594762192615,0.8904632699066836,8.64544430453714,119.41810799999075,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30020,457.75909423828125,562.3953919287173,1.323640754423946,9.920390955847997,120.75036700002784,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,timesfm25,tsfm,168,48,30021,294.05804443359375,361.060573175898,0.48121870125733,5.939544224488741,109.60695700009637,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:14+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30000,135.1652577718099,167.79174201453475,0.3479530394211561,4.1638818563198505,35.468932999947356,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30001,237.02883911132812,303.428447076595,0.6109646803428069,6.779275480306309,35.2341239999987,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30002,189.690673828125,249.87790155808352,0.7217909584412324,5.281456380432644,32.843120000052295,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30003,156.9078572591146,209.21336969329266,0.4752883200175119,4.500522852588381,34.67036699998971,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30004,272.08751424153644,366.3033633711121,1.0872024543754162,7.814886554244177,34.058765000054336,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30005,212.7661590576172,268.90521162384846,0.673133115921805,5.71071976082909,34.761396999783756,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30006,409.730219523112,464.74767320086397,1.112599502382201,12.271512866196447,34.56113600009303,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30007,193.05977884928384,247.68899899842341,0.7201856938577502,5.43117702252022,32.56529500004035,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30008,167.25296529134116,213.701845449952,0.5774949526903999,5.126273792108909,35.32003099985559,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30009,316.9626210530599,393.139451672103,1.5267642559505143,9.24095677711066,32.93792600015877,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30010,216.9017588297526,251.75974410949658,0.6324946999207074,6.266734205910383,32.96429600004558,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30011,166.7314453125,218.1767924195264,0.5656040925581286,5.107975605050002,35.52376000016011,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30012,207.76425170898438,256.07128686648537,0.6470306937021507,5.826864377512311,33.23317800004588,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30013,221.44360860188803,269.78529813241437,0.6701105291193182,6.535751283998685,32.76513099990552,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30014,133.10891723632812,178.07644116759172,0.4494286872384171,3.884424805936971,35.602654000058465,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30015,181.9618937174479,241.53312669591722,0.5237150762574452,4.855673869882249,33.101412999940294,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30016,230.3786875406901,279.2177684002706,0.7041630795945698,6.193244470276475,35.24269100012134,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30017,245.37120564778647,312.6630389778396,0.6972010815777985,6.135541267518874,34.8935290001009,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30018,205.83428446451822,262.8643907636952,0.6365325236312815,5.903655912287889,37.38850000013372,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30019,303.4623158772786,377.59208640677656,0.7486478239905452,7.298440010909752,35.39419799994903,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30020,344.49127705891925,421.53567678903255,0.9961193553510919,7.559829277538577,35.82047899999452,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T41,chronos_bolt,tsfm,168,48,30021,313.81776428222656,375.910690811938,0.5135549930295318,6.559156981033,34.31855799999539,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:19+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40000,17.347376958557465,20.474269198763807,1.166210215701342,8.698752636712834,331.786098000066,16.14599609375,0.31094480299998395,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40001,37.396906725838384,49.37031715769941,1.634837452495667,18.280872264877,326.5645339999992,16.10986328125,0.30757610199998453,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40002,52.275371703471286,61.97123628250468,3.542425188376407,24.338820323611422,340.1419120000355,16.10986328125,0.32244296599992595,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40003,11.027239801880834,13.813108274418639,0.5068377055444749,5.157053025507447,346.99230599994735,16.10986328125,0.32903893699995024,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40004,27.18349347257679,33.931254236104735,1.4239443652422907,12.197021521613483,340.44482300009804,16.10986328125,0.32268814700000803,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40005,29.37306279343798,36.43436822850311,0.8679911845382863,12.646568761967872,343.2194800000161,16.10986328125,0.32447494600000937,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40006,42.92672156694797,51.146695692360474,1.7218517843009769,17.564272105506703,337.26241499994103,16.10986328125,0.3204096079998635,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40007,58.99296443280806,69.273341192749,2.318500785568876,26.679629540658826,342.5421140000253,16.10986328125,0.3252926390000539,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40008,27.118071452148854,32.72037893359702,1.3818125580712792,11.992429338866186,368.00439900002857,16.10986328125,0.34969132800006264,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40009,20.439927666830414,29.202071799667472,1.0734316498991903,8.936094582470988,351.5362420000656,16.10986328125,0.33383934999983467,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40010,14.646062850747876,23.094721827423758,0.7540339830202697,6.242520881323999,338.7970050000604,16.10986328125,0.3213121780001984,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40011,42.40346376324183,54.12033973400849,2.6150315982470334,19.27036171088602,345.2394840001034,16.10986328125,0.32749743599993053,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40012,41.94142420652472,57.90026161451941,2.3025410162941515,18.8004201877426,346.9799399999829,16.10986328125,0.3293587269999989,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40013,36.29964606377246,53.48440024160314,2.013539689207717,15.144056398116343,340.3086460000395,16.10986328125,0.3224273250000351,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40014,91.78885822985096,101.84868278735874,4.173538233374972,36.199323515187025,338.55242499998894,16.10986328125,0.32167942199998834,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40015,64.50842783738392,80.23747072999059,3.6130741379164855,28.06782855616757,330.37283499993464,16.10986328125,0.31362289200001214,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40016,26.41456083916295,31.220566987536465,1.4829227137775691,10.373385858106833,345.9487729999182,16.10986328125,0.3284710460000042,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40017,36.11588015355192,50.182751903151605,1.7260825562932216,13.123282193918397,340.40959300000395,16.10986328125,0.3235551840000426,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40018,37.4162909600179,46.74434719259098,1.815957498565075,13.674173352179034,350.3640670001005,16.10986328125,0.33070796100014377,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40019,37.600934274854275,47.53295639783826,1.3526191695176157,11.444966513916981,342.0264409999163,16.10986328125,0.32486436599992885,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40020,82.11327509645103,100.49305080267791,3.222761410163246,22.725414583623756,358.7534470000264,16.10986328125,0.3414248320000297,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,lstm,deep,168,48,40021,35.088311852816695,45.85788703642286,1.0943722995030547,9.90206596266081,376.7603369999506,16.10986328125,0.3588389559999996,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:31+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,transformer,deep,168,48,40000,22.558862913313803,27.292516500849768,1.5165622126597516,11.219551612591268,597.4596599999131,10.6845703125,0.5954478979999749,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:48+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T54,transformer,deep,168,48,40001,45.0390243061777,54.12210678258348,1.9689190953520306,22.883923253331687,600.1917000000958,10.525390625,0.5980320659998597,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:24:48+00:00
