run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h192,electricity_hourly,T148,xgboost_lags,ml,168,192,110020,13.462327917416891,23.137086218523862,1.7527804883436098,9.564269492911826,149.40202700017835,,0.11225449500125251,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120000,197.25520833333334,289.30935180471903,3.2765889952705045,18.894935430933224,0.03991799894720316,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120001,356.25,419.87211594722504,5.922419764488571,27.09887595644967,0.06890000076964498,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120002,387.6927083333333,476.82925730810604,4.0917436235708005,30.64407680948151,0.05821499871672131,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120003,268.6614583333333,344.63532205555094,3.9003175723359207,22.507463198081737,0.05977299952064641,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120004,535.9895833333334,635.4873294042402,6.716193873999305,36.85021195995334,0.06301100074779242,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120005,427.4583333333333,545.54445281755,5.815210203117619,30.79960780359634,0.05337199763744138,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120006,429.7552083333333,533.0340582848968,4.072972884033171,30.268817028356587,0.04232200080878101,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120007,452.84375,569.1351351685585,5.641448222164548,33.243019090744916,0.0786340024205856,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120008,335.46875,430.73690490832104,4.199556637398939,26.558068504462355,0.06490599844255485,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120009,397.796875,460.72995186081255,4.54841591233921,29.673612429700963,0.048986999900080264,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120010,294.1145833333333,359.27926985842083,2.26350809684143,23.56487801405384,0.059194000641582534,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120011,305.3020833333333,397.4251501855412,2.587762669962917,25.200058583799144,0.05409199729911052,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120012,194.51041666666666,276.51975893836834,3.704470308160296,17.646281420595944,0.06221100193215534,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120013,215.78125,309.9070089021329,2.5650074294205054,19.402947001069304,0.1035189998219721,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120014,288.4270833333333,380.0228611544311,4.033553462173448,23.457836269984313,0.04074900061823428,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120015,457.203125,533.2320330228358,6.170892304808324,35.98267461066859,0.05600700023933314,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120016,204.41666666666666,288.9107777498098,2.9878197320341044,19.661241688278164,0.05734400110668503,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120017,207.02083333333334,281.1404230984936,3.6780999383096855,18.46876168681373,0.06125499930931255,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120018,199.21354166666666,274.68626990623324,4.343844639612356,18.516677821576465,0.04576899664243683,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120019,195.88541666666666,258.57558533885856,3.6505111945127475,19.887278463487924,0.050100999942515045,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,naive,baseline,168,192,120020,421.2708333333333,514.1237894061442,6.043335325762104,38.870940539127055,0.06286500138230622,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:52+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120000,85.796875,129.57970922048972,1.4251643788210866,7.769800296816494,0.0880109982972499,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120001,230.9375,314.5675934252181,3.8391826368044333,16.731703573464138,0.08276500011561438,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120002,113.13020833333333,168.13361192317655,1.193986367634125,8.880710921227903,0.09451000005356036,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120003,121.77604166666667,188.91817838683497,1.7678949490876097,9.285763718038574,0.08241400064434856,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120004,117.64583333333333,160.51680856948698,1.4741559345631743,7.931091741637819,0.07104700125637464,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120005,92.51041666666667,124.96662054324747,1.2585262163438828,7.197084284014016,0.06463300087489188,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120006,83.52604166666667,113.81465653274479,0.791611820455443,6.075668549498063,0.06021700028213672,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120007,123.36458333333333,146.03420689459483,1.5368543991694783,9.688672413283712,0.06652099909842946,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120008,78.09375,102.44078574148743,0.9776145353386073,6.663197688500267,0.08884700218914077,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120009,239.19270833333334,338.57514706241113,2.7349333015721773,15.887206758916369,0.09596200106898323,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120010,114.45833333333333,169.19549220748564,0.8808722142055475,8.36960245237398,0.08169899956556037,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120011,103.70833333333333,124.6633383022718,0.8790393784213314,8.791402283526722,0.06735500210197642,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120012,82.73958333333333,112.0799565786259,1.5757836265044305,7.877918995419041,0.07782899774610996,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120013,60.114583333333336,83.21176549422964,0.7145864289252105,5.324853816891278,0.07556200216640718,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120014,122.65625,157.4746011266579,1.71530542876566,10.261958930946962,0.08063499990385026,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120015,111.94270833333333,152.77436044157847,1.5108960539881902,9.378583939476213,0.11212099707336165,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120016,74.4375,99.35012791469705,1.0880024360535931,7.688575589756564,0.0888620015757624,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120017,43.052083333333336,59.891307800047244,0.7648982109808761,3.8560504075700304,0.06778099850635044,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120018,61.557291666666664,77.45976778302398,1.3422546941247728,5.968940441400998,0.07073500091792084,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120019,83.40625,109.06940641933771,1.5543548595832795,8.543955370420854,0.08540399721823633,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,seasonal_naive,baseline,168,192,120020,171.21875,272.4154494211614,2.456216377764495,18.53143494864432,0.07802700201864354,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:54+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120000,45.418372446743,61.13045726528667,0.7544406081821424,4.431681207748545,193.44267699852935,,0.1933629140003177,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120001,247.03489895596203,334.94712209859915,4.106791208688355,17.76825204104883,215.01949700177647,,0.21494520100168302,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120002,129.14710433477998,174.13695454368784,1.3630301249053296,9.853901076931798,184.73570399874006,,0.18465848000050755,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120003,90.53478075279054,135.34542970105497,1.3143470539774007,7.060676880871412,158.9044029969955,,0.15885049200005597,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120004,149.40296723997434,182.7754519464875,1.8720873026937266,10.412534832511412,199.08201200087206,,0.19901846800348721,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120005,88.47375043465382,121.6915663951771,1.2036107758705858,6.794193074503696,210.68727400052012,,0.21061615299913683,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120006,79.29175277216575,107.83387199178085,0.7514816637614762,5.78332455954676,177.4092660016322,,0.17736154700105544,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120007,119.81626717226426,145.76801686943853,1.4926500971369543,9.160120430878242,183.27165699884063,,0.1832054070000595,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120008,69.34850777298404,92.8754006357406,0.8681374527783796,5.895323650869525,139.72028399803094,,0.13965779899808695,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120009,236.35267766980505,312.11358589797857,2.7024603449620397,16.26890973595746,158.25042899814434,,0.15817493700160412,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120010,105.68055965044277,151.97840598448343,0.813318400388208,7.632986229896812,162.42739299923414,,0.16237724399979925,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120011,127.97433198159383,158.094131732473,1.084719748387163,9.898720339894469,160.09048699925188,,0.1600156819986296,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120012,56.24737682474542,73.67452492104447,1.0712369081818993,5.07593135050442,149.40337300140527,,0.14935027699903003,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120013,57.08245647867096,72.06503233134492,0.6785433162397737,5.205514563508649,173.90823499954422,,0.17385605199888232,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120014,90.92783076426713,123.43457199384784,1.2715944090564695,7.3721002418614,143.89837899943814,,0.14384690099905129,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120015,120.60004873538303,155.96064271669022,1.6277445887988713,10.461243488386835,157.14245900016977,,0.1570880590006709,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120016,61.527132385098504,81.11816685615345,0.8993003515483338,6.4917849986505365,155.49188799923286,,0.15540273200167576,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120017,43.185961141331155,57.69905061374415,0.7672767926405536,3.900084406938278,158.21187600158737,,0.15814282999781426,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120018,49.06053565738853,61.779500200126094,1.06976334564869,4.848882960253217,188.93569799911347,,0.18887719700069283,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120019,179.60379673368212,211.5547096534832,3.347087709285651,19.210373116876337,169.7245830000611,,0.16967125100200064,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_ets,classical,168,192,120020,141.11130127945503,242.33279721375848,2.024310359059726,15.414414834611865,188.87895599982585,,0.18880869200074812,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:15:59+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_arima,classical,168,192,120000,188.4306835308705,226.57875215552062,3.130005586393512,18.293945349394814,953.0342329999257,,0.94963208199988,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:16:16+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T161,auto_arima,classical,168,192,120001,396.3104387511941,480.72100536436864,6.588397965847605,30.41097932565134,628.7652640021406,,0.6273047999966366,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:16:16+00:00
